"","month","year","t","norm_est","flow_est"
"5747",11,1906,5747,0.870178943636999,2.24543310324972
"5748",12,1906,5748,0.791530026016924,1.9119489246647
"5749",1,1907,5749,1.2446823901583,1.9021808974848
"5750",2,1907,5750,1.27639112143593,1.86984057959281
"5751",3,1907,5751,0.786941464738932,2.17302468416815
"5752",4,1907,5752,0.26654983547555,5.16603558570335
"5753",5,1907,5753,0.969917537186444,24.8537808644484
"5754",6,1907,5754,1.54398864979714,44.6266900583971
"5755",7,1907,5755,1.68382566851613,14.0336442985238
"5756",8,1907,5756,1.48707912056595,4.90615211374993
"5757",9,1907,5757,1.09796363841457,3.28361590716011
"5758",10,1907,5758,0.924059685528145,2.72851118242307
"5759",11,1907,5759,1.04898465226945,2.33884460348403
"5760",12,1907,5760,0.996631317684534,1.99940113417727
"5761",1,1908,5761,1.41445981072198,1.96093622263859
"5762",2,1908,5762,1.28076941319314,1.87117776651993
"5763",3,1908,5763,0.666146608903936,2.10874813527478
"5764",4,1908,5764,0.250839440522375,5.13250518196748
"5765",5,1908,5765,0.550506191642166,21.8155877066554
"5766",6,1908,5766,0.554887791022655,28.2081371832883
"5767",7,1908,5767,0.63677110458149,8.50414933666799
"5768",8,1908,5768,0.550549641445597,3.64214891700616
"5769",9,1908,5769,0.489567894530154,2.67951532555727
"5770",10,1908,5770,0.522542440004347,2.41074806736231
"5771",11,1908,5771,0.621770500760798,2.11977576922725
"5772",12,1908,5772,0.849520661423424,1.93641510523311
"5773",1,1909,5773,0.810659776704459,1.7572513869923
"5774",2,1909,5774,0.861876559034195,1.74606476039955
"5775",3,1909,5775,0.603067347581849,2.07568608996447
"5776",4,1909,5776,0.252713798276025,5.13649797172658
"5777",5,1909,5777,0.511404239337284,21.5454800485487
"5778",6,1909,5778,1.19951696702838,38.3585861323337
"5779",7,1909,5779,1.25597233220547,11.5606044388151
"5780",8,1909,5780,1.04829886139034,4.28349057327587
"5781",9,1909,5781,0.71920794495632,2.89812362329362
"5782",10,1909,5782,0.652848799033192,2.51105004286194
"5783",11,1909,5783,0.740905393891344,2.17944604541097
"5784",12,1909,5784,0.943018979122718,1.97629352772371
"5785",1,1910,5785,0.972402289566125,1.81037983452466
"5786",2,1910,5786,0.929931863805333,1.76600482407728
"5787",3,1910,5787,0.669013766937581,2.11025909847028
"5788",4,1910,5788,0.233848191296965,5.09640417179894
"5789",5,1910,5789,0.303943125753176,20.1492795292329
"5790",6,1910,5790,0.367298749987416,25.6264075299787
"5791",7,1910,5791,0.385874450662683,7.43425317679784
"5792",8,1910,5792,0.375444140670184,3.43252661127344
"5793",9,1910,5793,0.357499800444203,2.55886238930692
"5794",10,1910,5794,0.475876572103665,2.37548022077881
"5795",11,1910,5795,0.531452752739304,2.07526418399598
"5796",12,1910,5796,0.889553649815401,1.95342444307337
"5797",1,1911,5797,0.649381043498247,1.70530852634064
"5798",2,1911,5798,0.632405778767934,1.67992590296032
"5799",3,1911,5799,0.490465717061074,2.01752103114292
"5800",4,1911,5800,0.131822110698541,4.88317912474492
"5801",5,1911,5801,0.0212777873588753,18.3455192813587
"5802",6,1911,5802,0.472951892991667,27.0603907047411
"5803",7,1911,5803,0.392500667304128,7.46130014677786
"5804",8,1911,5804,0.290727004621969,3.3340406763534
"5805",9,1911,5805,0.181547159100863,2.4037865508493
"5806",10,1911,5806,0.309343350033269,2.25240465579234
"5807",11,1911,5807,0.296818337540395,1.96252756021966
"5808",12,1911,5808,0.103925702570557,1.63724616377089
"5809",1,1912,5809,0.386476455402694,1.62282802679207
"5810",2,1912,5810,0.433915092031576,1.62407041576627
"5811",3,1912,5811,0.191098054204179,1.868150725686
"5812",4,1912,5812,-0.0256070948967478,4.56598684301286
"5813",5,1912,5813,0.0655100447488876,18.6203635086339
"5814",6,1912,5814,0.166194173561608,23.0378126390464
"5815",7,1912,5815,0.121233089352053,6.40648567953945
"5816",8,1912,5816,0.0697677310347378,3.08604349543075
"5817",9,1912,5817,0.123766261758241,2.35425916776411
"5818",10,1912,5818,0.314287543081623,2.25599635940736
"5819",11,1912,5819,0.326550607106291,1.97658291094068
"5820",12,1912,5820,0.352784407682487,1.73341680949324
"5821",1,1913,5821,0.442537053950125,1.64018903750624
"5822",2,1913,5822,0.535566345109594,1.65251894921323
"5823",3,1913,5823,0.406810714953284,1.97501314742002
"5824",4,1913,5824,0.239648372140314,5.10870867888747
"5825",5,1913,5825,0.540916250896504,21.7491371556965
"5826",6,1913,5826,0.63761399974662,29.3988964922535
"5827",7,1913,5827,0.666458160597158,8.63703571521113
"5828",8,1913,5828,0.617445130516896,3.72440509639705
"5829",9,1913,5829,0.507563567255586,2.69624058684351
"5830",10,1913,5830,0.504110247283755,2.39677691033915
"5831",11,1913,5831,0.587096685487359,2.10261360216961
"5832",12,1913,5832,0.424499116557749,1.76181051167201
"5833",1,1914,5833,0.781088651927605,1.74765041579003
"5834",2,1914,5834,0.838969864578201,1.73938667390161
"5835",3,1914,5835,0.433714059490291,1.98861832592361
"5836",4,1914,5836,0.0491346584709427,4.71480163594545
"5837",5,1914,5837,0.59782451127763,22.1454235400303
"5838",6,1914,5838,0.572689292265315,28.4616512075891
"5839",7,1914,5839,0.685977799875817,8.72514442628594
"5840",8,1914,5840,0.685310772920578,3.80909241453161
"5841",9,1914,5841,0.663747282657532,2.84429349425873
"5842",10,1914,5842,0.651536389931031,2.51002639209587
"5843",11,1914,5843,0.72117907063284,2.16949041789431
"5844",12,1914,5844,0.491394265655757,1.78857215834347
"5845",1,1915,5845,0.913825368208229,1.79101844129643
"5846",2,1915,5846,0.816238348267939,1.73277632617879
"5847",3,1915,5847,0.301851267077486,1.9225242311499
"5848",4,1915,5848,0.139698290783267,4.89942376966967
"5849",5,1915,5849,0.236233158401892,19.7069262603426
"5850",6,1915,5850,0.285241400635731,24.5480371571272
"5851",7,1915,5851,0.364435878850186,7.3471893057635
"5852",8,1915,5852,0.252660641054829,3.29040475812823
"5853",9,1915,5853,0.247441151418256,2.46110890147651
"5854",10,1915,5854,0.253468572107745,2.2120778681159
"5855",11,1915,5855,0.321759406286653,1.97431346423241
"5856",12,1915,5856,0.150133982998205,1.65482773496114
"5857",1,1916,5857,0.323720146294302,1.60353856246516
"5858",2,1916,5858,0.417826731177904,1.61959783742999
"5859",3,1916,5859,0.31280587089858,1.92795872589111
"5860",4,1916,5860,0.239076337155026,5.10749428682317
"5861",5,1916,5861,0.367809064808287,20.5725093740236
"5862",6,1916,5862,0.744777720539432,30.9896116331512
"5863",7,1916,5863,0.833957947196254,9.41218961266907
"5864",8,1916,5864,0.614934057556178,3.72129557578177
"5865",9,1916,5865,0.428661555533177,2.62341689228393
"5866",10,1916,5866,0.416147790341375,2.33083938098328
"5867",11,1916,5867,0.499609847318878,2.05971941245468
"5868",12,1916,5868,0.80545675128774,1.91780593765887
"5869",1,1917,5869,0.622744303665704,1.69682843267364
"5870",2,1917,5870,0.695473663057688,1.69793565516473
"5871",3,1917,5871,0.650753034840492,2.1006480583199
"5872",4,1917,5872,0.218815692331127,5.06460596022242
"5873",5,1917,5873,0.372367742381926,20.6029421729698
"5874",6,1917,5874,1.37896639113297,41.5487514823474
"5875",7,1917,5875,1.32257524702156,11.9257848377263
"5876",8,1917,5876,1.00116187287412,4.21982644022057
"5877",9,1917,5877,0.545541805730757,2.73176325220843
"5878",10,1917,5878,0.577464616332824,2.45269580474473
"5879",11,1917,5879,0.643363224312547,2.13050985610547
"5880",12,1917,5880,1.17271736629903,2.07653972345143
"5881",1,1918,5881,0.721168628976977,1.72830212031555
"5882",2,1918,5882,0.577692139308851,1.66440450232001
"5883",3,1918,5883,0.425886503614795,1.98465350705958
"5884",4,1918,5884,0.0863788423052579,4.79015389422047
"5885",5,1918,5885,-0.278205704649008,16.5558020962989
"5886",6,1918,5886,-0.293069784100613,17.7957624723317
"5887",7,1918,5887,-0.588035228845098,4.13281839614412
"5888",8,1918,5888,-0.594023102078443,2.4159859991173
"5889",9,1918,5889,-0.474068020976347,1.88136776244947
"5890",10,1918,5890,-0.0424250820006606,2.00651199717938
"5891",11,1918,5891,-0.064060414889108,1.79719708290872
"5892",12,1918,5892,0.190527978566593,1.67029964991917
"5893",1,1919,5893,-0.192080503074681,1.45074569220053
"5894",2,1919,5894,-0.0314413714637807,1.49798320371176
"5895",3,1919,5895,-0.0544382502553819,1.75127878980982
"5896",4,1919,5896,-0.101471615587591,4.41819347973293
"5897",5,1919,5897,-0.0319732110311678,18.0182504471358
"5898",6,1919,5898,-0.258305658214579,18.1609544377729
"5899",7,1919,5899,-0.341934868268059,4.84546500719251
"5900",8,1919,5900,-0.26144461689248,2.73788699260947
"5901",9,1919,5901,-0.033958393456251,2.22254144866124
"5902",10,1919,5902,0.233307263901037,2.19764530784906
"5903",11,1919,5903,0.212698967275067,1.92312164733785
"5904",12,1919,5904,-0.0559113879112806,1.57739179611465
"5905",1,1920,5905,0.385116060821914,1.62240825725898
"5906",2,1920,5906,0.578792108567351,1.66471560795472
"5907",3,1920,5907,0.325631594229353,1.93433440949472
"5908",4,1920,5908,0.159338723222726,4.94008911954025
"5909",5,1920,5909,0.805632724272388,23.6327660060823
"5910",6,1920,5910,0.896019286410888,33.3283156588336
"5911",7,1920,5911,1.10020982859152,10.7345899748739
"5912",8,1920,5912,1.0543403249306,4.29169511975426
"5913",9,1920,5913,0.932716723921863,3.11157061635274
"5914",10,1920,5914,0.783748803489144,2.61453147845645
"5915",11,1920,5915,0.892153620296478,2.25677879367404
"5916",12,1920,5916,0.619095262913226,1.8404030002904
"5917",1,1921,5917,1.25261669526678,1.90490074549434
"5918",2,1921,5918,1.23193200806781,1.85629764703493
"5919",3,1921,5919,0.7060305921813,2.12983063213088
"5920",4,1921,5920,0.329190563929778,5.30117376967733
"5921",5,1921,5921,0.790749005919126,23.5241255055797
"5922",6,1921,5922,1.09362994589349,36.551891738062
"5923",7,1921,5923,1.29454387158463,11.771210415434
"5924",8,1921,5924,1.17623345681192,4.45941534420115
"5925",9,1921,5925,0.945076363801401,3.12423092457805
"5926",10,1921,5926,0.761593108599601,2.59682363290771
"5927",11,1921,5927,0.888745492079741,2.25501669251948
"5928",12,1921,5928,0.846728394770357,1.93523236233301
"5929",1,1922,5929,1.19421684579991,1.88494100286453
"5930",2,1922,5930,1.15904410512707,1.83423432403333
"5931",3,1922,5931,0.785381205018569,2.17218634868998
"5932",4,1922,5932,0.33472103288318,5.31321627509661
"5933",5,1922,5933,0.622840898976564,22.3211205714151
"5934",6,1922,5934,0.952921175667503,34.2369157939842
"5935",7,1922,5935,1.05234038226305,10.4885588483612
"5936",8,1922,5936,0.959801772250652,4.16447430405873
"5937",9,1922,5937,0.746511853283015,2.92486823863219
"5938",10,1922,5938,0.670040693589664,2.52448468955056
"5939",11,1922,5939,0.760422357863247,2.18932555066307
"5940",12,1922,5940,0.798074552680764,1.914699818347
"5941",1,1923,5941,1.01208498968378,1.82357398340764
"5942",2,1923,5942,0.975311353182863,1.77938389739284
"5943",3,1923,5943,0.606436055861301,2.07744305039591
"5944",4,1923,5944,0.0839059591973324,4.78512599147399
"5945",5,1923,5945,0.363121416063602,20.5412466436835
"5946",6,1923,5946,0.614992268091049,29.070074334018
"5947",7,1923,5947,0.636810595602361,8.50432521474588
"5948",8,1923,5948,0.571810286568561,3.66816050203331
"5949",9,1923,5949,0.471775608991401,2.66304650889271
"5950",10,1923,5950,0.524741061133614,2.41241814536908
"5951",11,1923,5951,0.563080503415564,2.09078045840229
"5952",12,1923,5952,0.506128087279663,1.79450239332589
"5953",1,1924,5953,0.618653438220465,1.69552853493945
"5954",2,1924,5954,0.476589649458859,1.63597363105335
"5955",3,1924,5955,0.0465971691218953,1.79876078678662
"5956",4,1924,5956,-0.0993053675801437,4.42236833836325
"5957",5,1924,5957,-0.434295157697826,15.671449935253
"5958",6,1924,5958,-0.340824358801093,17.3023263453863
"5959",7,1924,5959,-0.431353296179574,4.57746267706857
"5960",8,1924,5960,-0.525049404443427,2.48050936591705
"5961",9,1924,5961,-0.368082326247342,1.96003630253178
"5962",10,1924,5962,-0.116764362701447,1.95695478325288
"5963",11,1924,5963,-0.123306813069782,1.77097611397619
"5964",12,1924,5964,-0.00844246790641595,1.59501231975519
"5965",1,1925,5965,-0.407231365193544,1.3900036877564
"5966",2,1925,5966,-0.314105987037472,1.42468051580992
"5967",3,1925,5967,-0.019547821510473,1.76757978904631
"5968",4,1925,5968,0.161628531227738,4.94484474154875
"5969",5,1925,5969,-0.211093077953031,16.9461727065058
"5970",6,1925,5970,-0.372610743905208,16.9791253516628
"5971",7,1925,5971,-0.51978657696477,4.32263755637006
"5972",8,1925,5972,-0.513645002889967,2.49128967658846
"5973",9,1925,5973,-0.37893871504532,1.95187744203038
"5974",10,1925,5974,-0.149469956945187,1.93541470560398
"5975",11,1925,5975,-0.136555266848608,1.76514792994099
"5976",12,1925,5976,-0.268195301711809,1.50018452672645
"5977",1,1926,5977,-0.375120084285283,1.3989589534349
"5978",2,1926,5978,-0.186906483258114,1.45736244555416
"5979",3,1926,5979,-0.161857890865504,1.70172398991921
"5980",4,1926,5980,-0.214370561342489,4.20426749609362
"5981",5,1926,5981,-0.171187964049773,17.1811987797312
"5982",6,1926,5982,-0.148556223205414,19.3472792049815
"5983",7,1926,5983,-0.193458401541323,5.31389960771046
"5984",8,1926,5984,-0.207784076998991,2.79240106092088
"5985",9,1926,5985,-0.0451886201997616,2.21335571881034
"5986",10,1926,5986,0.181178728303942,2.16061933280022
"5987",11,1926,5987,0.142634788445656,1.8907043860696
"5988",12,1926,5988,-0.103529360989536,1.55984716361672
"5989",1,1927,5989,0.137242549105306,1.54712086473128
"5990",2,1927,5990,0.188083980672575,1.55661858857789
"5991",3,1927,5991,0.0519024794900685,1.80127751855718
"5992",4,1927,5992,0.0785512734100128,4.77425085516226
"5993",5,1927,5993,0.101670589599419,18.8470848258042
"5994",6,1927,5994,0.27163577645205,24.3721994457023
"5995",7,1927,5995,0.261965622194327,6.94037246489317
"5996",8,1927,5996,0.097062635550769,3.11598937403238
"5997",9,1927,5997,0.0529127234081807,2.29446132097283
"5998",10,1927,5998,0.133452476198256,2.12708638267585
"5999",11,1927,5999,0.185530130317932,1.91050764473474
"6000",12,1927,6000,0.13382180193263,1.64860690327351
"6001",1,1928,6001,0.0915530012671135,1.53350224263565
"6002",2,1928,6002,0.19004782703699,1.5571499162158
"6003",3,1928,6003,0.143628964254144,1.845162747975
"6004",4,1928,6004,0.0880385516231304,4.79353041909673
"6005",5,1928,6005,0.150246243488159,19.1545345255102
"6006",6,1928,6006,0.45175418265106,26.7685461857093
"6007",7,1928,6007,0.413185577088114,7.54615014683897
"6008",8,1928,6008,0.237419990788262,3.27304110096996
"6009",9,1928,6009,0.133936975403956,2.3629272914721
"6010",10,1928,6010,0.251616046372699,2.21074911026333
"6011",11,1928,6011,0.30863982068798,1.96810796469819
"6012",12,1928,6012,0.574010795014556,1.82199251892152
"6013",1,1929,6013,0.277402502010129,1.58939992107501
"6014",2,1929,6014,0.329508970003029,1.59519092534922
"6015",3,1929,6015,0.309294683204679,1.92621574415339
"6016",4,1929,6016,0.118154923785959,4.85507586843167
"6017",5,1929,6017,0.137125741652408,19.0711640036888
"6018",6,1929,6018,0.343879486171231,25.3155037568134
"6019",7,1929,6019,0.245959991879015,6.87821239011614
"6020",8,1929,6020,0.147183376639741,3.17148165070252
"6021",9,1929,6021,0.0776498362920452,2.31522191118525
"6022",10,1929,6022,0.245374493856742,2.20627614550887
"6023",11,1929,6023,0.285613317674031,1.957247866835
"6024",12,1929,6024,0.482676407467348,1.78506940808803
"6025",1,1930,6025,0.225560282408842,1.57367340336114
"6026",2,1930,6026,0.238746731815975,1.57036425128273
"6027",3,1930,6027,0.0786928827829985,1.8140222348218
"6028",4,1930,6028,-0.151563754759503,4.32239294246039
"6029",5,1930,6029,-0.171430602695119,17.1797631462255
"6030",6,1930,6030,-0.197645040530201,18.8103518338647
"6031",7,1930,6031,-0.337319114417244,4.85958458765913
"6032",8,1930,6032,-0.324141630662982,2.67510772209392
"6033",9,1930,6033,-0.183298449883563,2.10246449173754
"6034",10,1930,6034,0.080260073906953,2.09012360168416
"6035",11,1930,6035,0.0725134583585866,1.85862708178706
"6036",12,1930,6036,-0.0199638113712773,1.59072355979593
"6037",1,1931,6037,-0.170255296965927,1.45700500662224
"6038",2,1931,6038,-0.226247823635206,1.44720125371809
"6039",3,1931,6039,-0.362208256667218,1.61182869579901
"6040",4,1931,6040,-0.171626976246438,4.28441831742711
"6041",5,1931,6041,-0.580475396386805,14.8727812222566
"6042",6,1931,6042,-1.33823862420612,9.03242550949011
"6043",7,1931,6043,-1.43715838847559,2.23485642397836
"6044",8,1931,6044,-1.32105672058246,1.80433144053797
"6045",9,1931,6045,-0.80113396673647,1.65219525730358
"6046",10,1931,6046,-0.446894795598471,1.74680756333312
"6047",11,1931,6047,-0.478548592859116,1.61911949714423
"6048",12,1931,6048,-0.790611736244505,1.32109248445672
"6049",1,1932,6049,-0.954201893602044,1.24333803520929
"6050",2,1932,6050,-0.758778632415956,1.31429962679126
"6051",3,1932,6051,-0.539164462960025,1.53513876809627
"6052",4,1932,6052,-0.154397051977037,4.31701651754398
"6053",5,1932,6053,-0.4146631353445,15.7808780540584
"6054",6,1932,6054,-0.171824726585492,19.0914929096103
"6055",7,1932,6055,-0.250383423996873,5.13081103404641
"6056",8,1932,6056,-0.445529015575005,2.55634185976829
"6057",9,1932,6057,-0.391306346478094,1.94261091318449
"6058",10,1932,6058,-0.241223103701239,1.87583730884824
"6059",11,1932,6059,-0.256177675128241,1.71310528239546
"6060",12,1932,6060,-0.594784028516908,1.3864279001355
"6061",1,1933,6061,-0.60551528075859,1.3355584137757
"6062",2,1933,6062,-0.466023985762438,1.38629594592971
"6063",3,1933,6063,-0.34315832044967,1.62023544827334
"6064",4,1933,6064,-0.193133590451944,4.24396235980587
"6065",5,1933,6065,-0.339708018845374,16.2034308190918
"6066",6,1933,6066,-0.190719207965002,18.8854850301021
"6067",7,1933,6067,-0.325708028778113,4.89522754738073
"6068",8,1933,6068,-0.474212926056751,2.52880928303966
"6069",9,1933,6069,-0.405902292693033,1.93171321611219
"6070",10,1933,6070,-0.152868779803109,1.933185399069
"6071",11,1933,6071,-0.120676349651735,1.77213482352365
"6072",12,1933,6072,0.245032023546041,1.69132816623064
"6073",1,1934,6073,-0.648258188109781,1.32401330703875
"6074",2,1934,6074,-0.722328288188242,1.3231230849168
"6075",3,1934,6075,-0.430984709361756,1.58172221743703
"6076",4,1934,6076,-0.0435210576040029,4.53079334823367
"6077",5,1934,6077,-1.04350085482601,12.5268415579843
"6078",6,1934,6078,-1.68221257681191,6.99599142677253
"6079",7,1934,6079,-2.0060235356413,1.38531571985348
"6080",8,1934,6080,-1.92741123515524,1.38450242576438
"6081",9,1934,6081,-1.41378349455204,1.27598254990267
"6082",10,1934,6082,-0.872877092026,1.49898818785014
"6083",11,1934,6083,-0.940141513919295,1.43527154978178
"6084",12,1934,6084,-0.99363395950908,1.25559594120159
"6085",1,1935,6085,-1.63956689670541,1.07486522217789
